Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
1.642,34.403698,0.4,0.4000000059604645,8.0006515e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.644,34.403698,0.4,0.4000000059604645,8.138494e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.646,34.403698,0.4,0.4000000059604645,8.27458e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.648,34.403698,0.4,0.4000000059604645,8.408894e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.65,34.403698,0.4,0.4000000059604645,8.5414203e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.652,34.403698,0.4,0.4000000059604645,8.672144e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.654,34.403698,0.4,0.4000000059604645,8.8010516e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.656,34.403698,0.4,0.4000000059604645,8.928128e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.658,34.403698,0.4,0.4000000059604645,9.0533595e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.66,34.403698,0.4,0.4000000059604645,9.176732e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.662,34.403698,0.4,0.4000000059604645,9.298234e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.664,34.403698,0.4,0.4000000059604645,9.41785e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.666,34.403698,0.4,0.4000000059604645,9.5355696e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.668,34.403698,0.4,0.4000000059604645,9.65138e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.67,34.403698,0.4,0.4000000059604645,9.765268e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.672,34.403698,0.4,0.4000000059604645,9.877224e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.674,34.403698,0.4,0.4000000059604645,9.987235e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.676,34.403698,0.4,0.4000000059604645,1.0095292e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.678,34.403698,0.4,0.4000000059604645,1.0201383e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.68,34.403698,0.4,0.4000000059604645,1.0305498e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.682,34.403698,0.4,0.4000000059604645,1.04076275e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.684,34.403698,0.4,0.4000000059604645,1.0507761e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.686,34.403698,0.4,0.4000000059604645,1.0605891e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.688,34.403698,0.4,0.4000000059604645,1.07020066e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.69,34.403698,0.4,0.4000000059604645,1.0796101e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.692,34.403698,0.4,0.4000000059604645,1.0888165e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.694,34.403698,0.4,0.4000000059604645,1.09781906e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.696,34.403698,0.4,0.4000000059604645,1.1066171e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.698,34.403698,0.4,0.4000000059604645,1.1152099e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.7,34.403698,0.4,0.4000000059604645,1.1235967e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.702,34.403698,0.4,0.4000000059604645,1.1317769e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.704,34.403698,0.4,0.4000000059604645,1.1397498e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.706,34.403698,0.4,0.4000000059604645,1.147515e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.708,34.403698,0.4,0.4000000059604645,1.1550718e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.71,34.403698,0.4,0.4000000059604645,1.16241974e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.712,34.403698,0.4,0.4000000059604645,1.1695583e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.714,34.403698,0.4,0.4000000059604645,1.1764871e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.716,34.403698,0.4,0.4000000059604645,1.1832056e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.718,34.403698,0.4,0.4000000059604645,1.1897136e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.72,34.403698,0.4,0.4000000059604645,1.1960107e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.722,34.403698,0.4,0.4000000059604645,1.2020963e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.724,34.403698,0.4,0.4000000059604645,1.2079707e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.726,34.403698,0.4,0.4000000059604645,1.2136331e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.728,34.403698,0.4,0.4000000059604645,1.2190836e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.73,34.403698,0.4,0.4000000059604645,1.2243219e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.732,34.403698,0.4,0.4000000059604645,1.229348e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.734,34.403698,0.4,0.4000000059604645,1.2341617e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.736,34.403698,0.4,0.4000000059604645,1.2387627e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.738,34.403698,0.4,0.4000000059604645,1.2431513e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.74,34.403698,0.4,0.4000000059604645,1.2473274e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.742,34.403698,0.4,0.4000000059604645,1.2512909e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.744,34.403698,0.4,0.4000000059604645,1.255042e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.746,34.403698,0.4,0.4000000059604645,1.2585806e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.748,34.403698,0.4,0.4000000059604645,1.2619071e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.75,34.403698,0.4,0.4000000059604645,1.2650214e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.752,34.403698,0.4,0.4000000059604645,1.2679238e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.754,34.403698,0.4,0.4000000059604645,1.2706144e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.756,34.403698,0.4,0.4000000059604645,1.2730937e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.758,34.403698,0.4,0.4000000059604645,1.2753618e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.76,34.403698,0.4,0.4000000059604645,1.277419e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.762,34.403698,0.4,0.4000000059604645,1.2792657e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.764,34.403698,0.4,0.4000000059604645,1.2809023e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.766,34.403698,0.4,0.4000000059604645,1.2823291e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.768,34.403698,0.4,0.4000000059604645,1.2835467e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.77,34.403698,0.4,0.4000000059604645,1.2845555e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.772,34.403698,0.4,0.4000000059604645,1.285356e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.774,34.403698,0.4,0.4000000059604645,1.2859486e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.776,34.403698,0.4,0.4000000059604645,1.2863341e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.778,34.403698,0.4,0.4000000059604645,1.286513e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.78,34.403698,0.4,0.4000000059604645,1.2864858e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.782,34.403698,0.4,0.4000000059604645,1.2862533e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.784,34.403698,0.4,0.4000000059604645,1.2858162e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.786,34.403698,0.4,0.4000000059604645,1.2851752e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.788,34.403698,0.4,0.4000000059604645,1.2843308e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.79,34.403698,0.4,0.4000000059604645,1.2832842e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.792,34.403698,0.4,0.4000000059604645,1.2820359e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.794,34.403698,0.4,0.4000000059604645,1.2805867e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.796,34.403698,0.4,0.4000000059604645,1.2789378e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.798,34.403698,0.4,0.4000000059604645,1.2770897e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.8,34.403698,0.4,0.4000000059604645,1.2750435e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.802,34.403698,0.4,0.4000000059604645,1.2728002e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.804,34.403698,0.4,0.4000000059604645,1.2703606e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.806,34.403698,0.4,0.4000000059604645,1.2677258e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.808,34.403698,0.4,0.4000000059604645,1.2648968e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.81,34.403698,0.4,0.4000000059604645,1.2618748e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.812,34.403698,0.4,0.4000000059604645,1.2586607e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.814,34.403698,0.4,0.4000000059604645,1.2552556e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.816,34.403698,0.4,0.4000000059604645,1.2516607e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.818,34.403698,0.4,0.4000000059604645,1.2478772e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.82,34.403698,0.4,0.4000000059604645,1.2439062e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.822,34.403698,0.4,0.4000000059604645,1.2397491e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.824,34.403698,0.4,0.4000000059604645,1.2354069e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.826,34.403698,0.4,0.4000000059604645,1.230881e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.828,34.403698,0.4,0.4000000059604645,1.2261725e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.83,34.403698,0.4,0.4000000059604645,1.221283e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.832,34.403698,0.4,0.4000000059604645,1.2162135e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.834,34.403698,0.4,0.4000000059604645,1.2109658e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.836,34.403698,0.4,0.4000000059604645,1.2055408e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.838,34.403698,0.4,0.4000000059604645,1.1999403e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.84,34.403698,0.4,0.4000000059604645,1.1941655e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.842,34.403698,0.4,0.4000000059604645,1.1882179e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.844,34.403698,0.4,0.4000000059604645,1.1820989e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.846,34.403698,0.4,0.4000000059604645,1.1758101e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.848,34.403698,0.4,0.4000000059604645,1.1693532e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.85,34.403698,0.4,0.4000000059604645,1.16272936e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.852,34.403698,0.4,0.4000000059604645,1.1559404e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.854,34.403698,0.4,0.4000000059604645,1.1489878e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.856,34.403698,0.4,0.4000000059604645,1.1418732e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.858,34.403698,0.4,0.4000000059604645,1.1345982e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.86,34.403698,0.4,0.4000000059604645,1.1271644e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.862,34.403698,0.4,0.4000000059604645,1.1195736e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.864,34.403698,0.4,0.4000000059604645,1.1118274e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.866,34.403698,0.4,0.4000000059604645,1.1039274e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.868,34.403698,0.4,0.4000000059604645,1.0958755e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.87,34.403698,0.4,0.4000000059604645,1.0876733e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.872,34.403698,0.4,0.4000000059604645,1.0793227e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.874,34.403698,0.4,0.4000000059604645,1.0708253e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.876,34.403698,0.4,0.4000000059604645,1.062183e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.878,34.403698,0.4,0.4000000059604645,1.0533976e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.88,34.403698,0.4,0.4000000059604645,1.0444709e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.882,34.403698,0.4,0.4000000059604645,1.0354048e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.884,34.403698,0.4,0.4000000059604645,1.0262011e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.886,34.403698,0.4,0.4000000059604645,1.01686166e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.888,34.403698,0.4,0.4000000059604645,1.0073884e-10,1.4314197,1.0,0.99199355,1.0,0.9959842
1.89,34.403698,0.4,0.4000000059604645,9.9778324e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.892,34.403698,0.4,0.4000000059604645,9.8804805e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.894,34.403698,0.4,0.4000000059604645,9.781848e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.896,34.403698,0.4,0.4000000059604645,9.6819545e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.898,34.403698,0.4,0.4000000059604645,9.5808195e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.9,34.403698,0.4,0.4000000059604645,9.4784625e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.902,34.403698,0.4,0.4000000059604645,9.3749036e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.904,34.403698,0.4,0.4000000059604645,9.2701624e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.906,34.403698,0.4,0.4000000059604645,9.16426e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.908,34.403698,0.4,0.4000000059604645,9.057216e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.91,34.403698,0.4,0.4000000059604645,8.9490505e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.912,34.403698,0.4,0.4000000059604645,8.8397845e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.914,34.403698,0.4,0.4000000059604645,8.729438e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.916,34.403698,0.4,0.4000000059604645,8.618032e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.918,34.403698,0.4,0.4000000059604645,8.505588e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.92,34.403698,0.4,0.4000000059604645,8.392126e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.922,34.403698,0.4,0.4000000059604645,8.277667e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.924,34.403698,0.4,0.4000000059604645,8.162232e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.926,34.403698,0.4,0.4000000059604645,8.045843e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.928,34.403698,0.4,0.4000000059604645,7.92852e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.93,34.403698,0.4,0.4000000059604645,7.8102864e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.932,34.403698,0.4,0.4000000059604645,7.6911616e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.934,34.403698,0.4,0.4000000059604645,7.571167e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.936,34.403698,0.4,0.4000000059604645,7.4503265e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.938,34.403698,0.4,0.4000000059604645,7.328659e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.94,34.403698,0.4,0.4000000059604645,7.206188e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.942,34.403698,0.4,0.4000000059604645,7.082934e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.944,34.403698,0.4,0.4000000059604645,6.9589196e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.946,34.403698,0.4,0.4000000059604645,6.8341666e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.948,34.403698,0.4,0.4000000059604645,6.708696e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.95,34.403698,0.4,0.4000000059604645,6.582531e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.952,34.403698,0.4,0.4000000059604645,6.4556936e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.954,34.403698,0.4,0.4000000059604645,6.3282046e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.956,34.403698,0.4,0.4000000059604645,6.200087e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.958,34.403698,0.4,0.4000000059604645,6.071363e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.96,34.403698,0.4,0.4000000059604645,5.942054e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.962,34.403698,0.4,0.4000000059604645,5.812182e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.964,34.403698,0.4,0.4000000059604645,5.68177e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.966,34.403698,0.4,0.4000000059604645,5.5508403e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.968,34.403698,0.4,0.4000000059604645,5.4194142e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.97,34.403698,0.4,0.4000000059604645,5.287515e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.972,34.403698,0.4,0.4000000059604645,5.1551634e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.974,34.403698,0.4,0.4000000059604645,5.0223832e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.976,34.403698,0.4,0.4000000059604645,4.8891956e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.978,34.403698,0.4,0.4000000059604645,4.7556233e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.98,34.403698,0.4,0.4000000059604645,4.6216884e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.982,34.403698,0.4,0.4000000059604645,4.487413e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.984,34.403698,0.4,0.4000000059604645,4.352819e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.986,34.403698,0.4,0.4000000059604645,4.217929e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.988,34.403698,0.4,0.4000000059604645,4.0827654e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.99,34.403698,0.4,0.4000000059604645,3.9473497e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.992,34.403698,0.4,0.4000000059604645,3.811704e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.994,34.403698,0.4,0.4000000059604645,3.675851e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.996,34.403698,0.4,0.4000000059604645,3.5398122e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
1.998,34.403698,0.4,0.4000000059604645,3.4036097e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
2.0,34.403698,0.4,0.4000000059604645,3.2672653e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
2.0,34.403698,0.091320686,0.4000000059604645,3.2672653e-11,1.4314197,0.6215157,0.23095074,0.3117892,1e-10
2.002,34.404995,0.0907128,0.4000000059604645,7.2191295e-05,1.4314197,0.6142898,0.22901575,0.3113068,1e-10
2.002,34.404995,0.0907128,0.4000000059604645,7.2191295e-05,1.4314197,0.6142898,0.22901575,0.3113068,1e-10
2.004,34.408894,0.090146355,0.4000000059604645,0.0001445129,1.4381605,0.607357,0.2271579,0.3108434,1e-10
2.006,34.4154,0.08961927,0.4000000059604645,0.00021695538,1.4448973,0.6007051,0.22537395,0.3103982,1e-10
2.008,34.424515,0.08912956,0.4000000059604645,0.00028950977,1.4516299,0.594322,0.22366075,0.30997044,1e-10
2.01,34.436245,0.088675335,0.4000000059604645,0.00036216757,1.458358,0.5881964,0.22201526,0.30955935,1e-10
2.012,34.450592,0.08825481,0.4000000059604645,0.0004349207,1.4650818,0.5823171,0.22043459,0.30916423,1e-10
2.014,34.46756,0.087866314,0.4000000059604645,0.00050776143,1.4718009,0.5766738,0.21891595,0.30878437,1e-10
2.016,34.487152,0.08750829,0.4000000059604645,0.00058068254,1.4785153,0.57125634,0.21745673,0.30841917,1e-10
2.018,34.50937,0.08717926,0.4000000059604645,0.000653677,1.4852248,0.56605506,0.21605435,0.30806795,1e-10
2.02,34.534214,0.08687782,0.4000000059604645,0.0007267382,1.4919294,0.5610608,0.2147064,0.3077301,1e-10
2.022,34.561695,0.08660268,0.4000000059604645,0.0007998599,1.498629,0.5562647,0.21341054,0.3074051,1e-10
2.024,34.59181,0.0863526,0.4000000059604645,0.00087303604,1.5053233,0.55165833,0.21216454,0.3070924,1e-10
2.026,34.62455,0.08612643,0.4000000059604645,0.000946261,1.5120124,0.5472335,0.21096627,0.30679142,1e-10
2.028,34.659935,0.085923076,0.4000000059604645,0.0010195292,1.518696,0.54298264,0.20981368,0.3065017,1e-10
2.03,34.69796,0.08574153,0.4000000059604645,0.0010928354,1.5253739,0.5388982,0.20870481,0.30622274,1e-10
2.032,34.73862,0.08558081,0.4000000059604645,0.0011661749,1.5320463,0.53497314,0.20763782,0.30595404,1e-10
2.034,34.78192,0.085440025,0.4000000059604645,0.0012395426,1.5387129,0.53120065,0.20661086,0.3056952,1e-10
2.036,34.82787,0.08531831,0.4000000059604645,0.0013129341,1.5453734,0.52757424,0.20562226,0.30544582,1e-10
2.038,34.876457,0.08521488,0.4000000059604645,0.001386345,1.5520281,0.52408767,0.20467034,0.30520543,1e-10
2.04,34.927685,0.08512897,0.4000000059604645,0.0014597712,1.5586766,0.52073497,0.20375355,0.30497366,1e-10
2.042,34.98156,0.08505986,0.4000000059604645,0.0015332086,1.5653188,0.5175105,0.20287035,0.30475017,1e-10
2.044,35.038074,0.0850069,0.4000000059604645,0.0016066534,1.5719546,0.5144087,0.20201933,0.30453455,1e-10
2.046,35.097237,0.08496944,0.4000000059604645,0.0016801019,1.578584,0.5114245,0.2011991,0.30432647,1e-10
2.048,35.159046,0.084946886,0.4000000059604645,0.0017535505,1.5852067,0.50855273,0.20040831,0.30412564,1e-10
2.05,35.223495,0.08493869,0.4000000059604645,0.0018269959,1.5918227,0.5057887,0.19964573,0.3039317,1e-10
2.052,35.29059,0.084944315,0.4000000059604645,0.0019004346,1.598432,0.5031279,0.1989101,0.30374438,1e-10
2.054,35.360325,0.084963255,0.4000000059604645,0.0019738637,1.6050342,0.50056577,0.19820029,0.3035634,1e-10
2.056,35.432705,0.08499504,0.4000000059604645,0.0020472798,1.6116294,0.49809825,0.19751516,0.3033884,1e-10
2.058,35.50773,0.08503923,0.4000000059604645,0.0021206804,1.6182173,0.4957213,0.19685367,0.3032192,1e-10
2.06,35.585396,0.0850954,0.4000000059604645,0.0021940623,1.6247982,0.4934311,0.19621477,0.3030555,1e-10
2.062,35.665703,0.08516315,0.4000000059604645,0.002267423,1.6313715,0.4912239,0.19559748,0.30289707,1e-10
2.064,35.748646,0.08524211,0.4000000059604645,0.0023407596,1.6379373,0.48909625,0.19500089,0.30274367,1e-10
2.066,35.834236,0.08533191,0.4000000059604645,0.0024140698,1.6444955,0.48704475,0.19442408,0.30259508,1e-10
2.068,35.922462,0.08543222,0.4000000059604645,0.0024873507,1.6510459,0.4850662,0.19386618,0.30245107,1e-10
2.07,36.013325,0.085542716,0.4000000059604645,0.0025606004,1.6575886,0.4831575,0.19332635,0.30231145,1e-10
2.072,36.106827,0.085663095,0.4000000059604645,0.002633816,1.6641233,0.48131564,0.19280384,0.30217603,1e-10
2.074,36.20296,0.08579307,0.4000000059604645,0.002706996,1.67065,0.4795379,0.19229788,0.30204457,1e-10
2.076,36.301727,0.08593237,0.4000000059604645,0.0027801374,1.6771685,0.4778215,0.1918077,0.30191693,1e-10
2.078,36.40313,0.08608072,0.4000000059604645,0.0028532383,1.6836786,0.47616386,0.19133265,0.30179295,1e-10
2.08,36.50716,0.086237885,0.4000000059604645,0.0029262968,1.6901805,0.4745625,0.19087204,0.3016724,1e-10
2.082,36.613823,0.08640362,0.4000000059604645,0.0029993108,1.6966739,0.47301504,0.19042523,0.30155516,1e-10
2.084,36.72311,0.08657771,0.4000000059604645,0.0030722783,1.7031586,0.47151923,0.18999161,0.30144107,1e-10
2.086,36.835026,0.08675993,0.4000000059604645,0.0031451976,1.7096348,0.47007287,0.18957059,0.30132997,1e-10
2.088,36.949566,0.08695008,0.4000000059604645,0.0032180664,1.7161021,0.46867386,0.1891616,0.30122173,1e-10
2.09,37.066727,0.08714796,0.4000000059604645,0.003290883,1.7225605,0.46732023,0.1887641,0.30111617,1e-10
2.092,37.186512,0.087353386,0.4000000059604645,0.0033636459,1.7290099,0.46601006,0.18837757,0.30101323,1e-10
2.094,37.30891,0.087566175,0.4000000059604645,0.003436353,1.7354501,0.4647415,0.18800151,0.3009127,1e-10
2.096,37.43393,0.08778615,0.4000000059604645,0.003509003,1.7418813,0.4635128,0.18763544,0.30081454,1e-10
2.098,37.561558,0.088013165,0.4000000059604645,0.003581594,1.748303,0.46232232,0.1872789,0.30071858,1e-10
2.1,37.691803,0.08824704,0.4000000059604645,0.0036541244,1.7547154,0.4611684,0.18693145,0.3006247,1e-10
2.102,37.824657,0.08848763,0.4000000059604645,0.0037265925,1.7611184,0.46004954,0.18659265,0.30053282,1e-10
2.104,37.960117,0.08873479,0.4000000059604645,0.003798997,1.7675116,0.45896423,0.18626213,0.3004428,1e-10
2.106,38.098183,0.08898837,0.4000000059604645,0.0038713363,1.7738953,0.45791107,0.18593948,0.3003546,1e-10
2.108,38.238853,0.08924824,0.4000000059604645,0.003943609,1.780269,0.45688868,0.18562432,0.30026808,1e-10
2.11,38.382122,0.08951427,0.4000000059604645,0.004015813,1.7866329,0.45589578,0.1853163,0.30018315,1e-10
2.112,38.527992,0.08978633,0.4000000059604645,0.0040879482,1.7929869,0.45493114,0.18501505,0.3000997,1e-10
2.114,38.676456,0.09006429,0.4000000059604645,0.004160012,1.7993306,0.45399356,0.18472028,0.30001765,1e-10
2.116,38.82751,0.09034803,0.4000000059604645,0.004232004,1.8056643,0.45308188,0.18443164,0.29993698,1e-10
