Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
2.914,7.3837686,0.35820925,0.4000000059604645,-0.0009646376,1.9048855,1.0034547,0.9437937,0.95432734,0.9472252
2.916,7.349219,0.35769933,0.4000000059604645,-0.0009547236,1.9049717,1.0034375,0.9437628,0.9542932,0.9471908
2.918,7.3150277,0.3571973,0.4000000059604645,-0.00094469235,1.9050597,1.0034205,0.94373214,0.95425946,0.94715685
2.92,7.2812004,0.35670325,0.4000000059604645,-0.00093454565,1.9051496,1.0034034,0.9437018,0.95422614,0.9471232
2.922,7.2477407,0.3562172,0.4000000059604645,-0.0009242854,1.9052411,1.0033864,0.9436718,0.95419323,0.9470901
2.924,7.214652,0.3557392,0.4000000059604645,-0.0009139135,1.9053345,1.0033696,0.94364214,0.9541608,0.9470573
2.926,7.1819386,0.35526934,0.4000000059604645,-0.0009034318,1.9054294,1.0033526,0.9436128,0.95412874,0.94702494
2.928,7.149605,0.35480762,0.4000000059604645,-0.00089284225,1.9055258,1.0033358,0.94358385,0.95409715,0.946993
2.93,7.117654,0.35435408,0.4000000059604645,-0.0008821468,1.9056238,1.0033191,0.94355524,0.95406604,0.94696146
2.932,7.0860906,0.3539088,0.4000000059604645,-0.0008713474,1.9057232,1.0033026,0.943527,0.95403534,0.9469304
2.934,7.054917,0.35347185,0.4000000059604645,-0.0008604459,1.905824,1.003286,0.9434991,0.9540051,0.9468998
2.936,7.024138,0.35304323,0.4000000059604645,-0.0008494443,1.905926,1.0032696,0.9434716,0.9539753,0.9468696
2.938,6.993757,0.35262296,0.4000000059604645,-0.00083834457,1.9060292,1.0032532,0.9434445,0.95394605,0.94683987
2.94,6.9637775,0.35221115,0.4000000059604645,-0.0008271487,1.9061337,1.0032369,0.9434177,0.9539172,0.9468106
2.942,6.934202,0.3518078,0.4000000059604645,-0.0008158586,1.9062393,1.0032208,0.9433914,0.95388883,0.94678175
2.944,6.9050355,0.35141292,0.4000000059604645,-0.0008044763,1.9063458,1.0032047,0.9433654,0.953861,0.94675344
2.946,6.8762803,0.35102662,0.4000000059604645,-0.0007930039,1.9064534,1.0031887,0.9433398,0.9538336,0.94672555
2.948,6.847939,0.35064888,0.4000000059604645,-0.0007814432,1.9065617,1.003173,0.9433147,0.9538067,0.9466981
2.95,6.820016,0.35027972,0.4000000059604645,-0.00076979643,1.9066709,1.0031573,0.9432899,0.9537803,0.9466712
2.952,6.792514,0.34991923,0.4000000059604645,-0.00075806543,1.906781,1.0031416,0.94326556,0.9537544,0.9466448
2.954,6.765435,0.34956738,0.4000000059604645,-0.00074625236,1.9068916,1.0031263,0.9432416,0.95372903,0.94661885
2.956,6.738784,0.34922427,0.4000000059604645,-0.0007343592,1.9070029,1.0031109,0.9432181,0.9537041,0.9465934
2.958,6.7125616,0.34888986,0.4000000059604645,-0.00072238804,1.9071147,1.0030957,0.94319504,0.95367974,0.9465685
2.96,6.686772,0.3485642,0.4000000059604645,-0.00071034086,1.907227,1.0030806,0.9431724,0.9536559,0.94654405
2.962,6.661417,0.34824735,0.4000000059604645,-0.00069821975,1.9073398,1.0030657,0.94315016,0.9536326,0.9465201
2.964,6.6365,0.34793925,0.4000000059604645,-0.00068602676,1.9074528,1.003051,0.9431284,0.95360976,0.94649667
2.966,6.6120234,0.34764004,0.4000000059604645,-0.000673764,1.9075662,1.0030364,0.94310707,0.9535875,0.9464738
2.968,6.587989,0.3473496,0.4000000059604645,-0.0006614335,1.9076797,1.003022,0.94308615,0.9535657,0.9464514
2.97,6.5643997,0.3470681,0.4000000059604645,-0.0006490373,1.9077933,1.0030077,0.94306576,0.9535445,0.94642955
2.972,6.5412583,0.34679544,0.4000000059604645,-0.00063657755,1.907907,1.0029935,0.94304574,0.9535238,0.9464082
2.974,6.518566,0.3465317,0.4000000059604645,-0.0006240563,1.9080207,1.0029795,0.94302624,0.95350367,0.9463874
2.976,6.496326,0.34627688,0.4000000059604645,-0.00061147567,1.9081343,1.0029657,0.9430072,0.9534841,0.94636714
2.978,6.47454,0.34603095,0.4000000059604645,-0.0005988377,1.9082478,1.0029521,0.9429886,0.95346504,0.9463474
2.98,6.45321,0.345794,0.4000000059604645,-0.0005861445,1.9083611,1.0029386,0.94297045,0.95344657,0.9463282
2.982,6.4323378,0.345566,0.4000000059604645,-0.00057339814,1.9084741,1.0029254,0.9429528,0.9534286,0.9463096
2.984,6.4119253,0.34534696,0.4000000059604645,-0.0005606008,1.9085866,1.0029123,0.94293565,0.9534112,0.9462915
2.986,6.391974,0.34513688,0.4000000059604645,-0.0005477545,1.9086989,1.0028994,0.9429189,0.9533944,0.946274
2.988,6.3724866,0.3449358,0.4000000059604645,-0.0005348614,1.9088106,1.0028867,0.9429027,0.9533781,0.946257
2.99,6.353464,0.34474367,0.4000000059604645,-0.00052192353,1.9089217,1.0028741,0.94288695,0.9533624,0.94624054
2.992,6.3349085,0.34456056,0.4000000059604645,-0.00050894305,1.9090323,1.0028619,0.9428717,0.95334727,0.94622463
2.994,6.31682,0.34438643,0.4000000059604645,-0.0004959221,1.9091421,1.0028497,0.9428569,0.95333266,0.9462093
2.996,6.299202,0.3442213,0.4000000059604645,-0.0004828627,1.9092512,1.0028378,0.94284266,0.95331866,0.9461945
2.998,6.282054,0.34406516,0.4000000059604645,-0.00046976696,1.9093596,1.002826,0.94282883,0.9533052,0.94618034
3.0,6.2653785,0.343918,0.4000000059604645,-0.00045663706,1.909467,1.0028144,0.94281554,0.9532923,0.9461667
3.002,6.249176,0.34377983,0.4000000059604645,-0.00044347503,1.9095734,1.0028031,0.9428027,0.95328,0.94615364
3.004,6.2334485,0.34365067,0.4000000059604645,-0.00043028302,1.9096789,1.002792,0.9427904,0.95326823,0.9461411
3.006,6.218196,0.34353048,0.4000000059604645,-0.00041706313,1.9097832,1.0027812,0.9427786,0.953257,0.94612914
3.008,6.2034197,0.34341925,0.4000000059604645,-0.0004038174,1.9098866,1.0027704,0.94276726,0.9532465,0.94611776
3.01,6.189121,0.34331697,0.4000000059604645,-0.000390548,1.9099886,1.0027599,0.9427565,0.9532364,0.946107
3.012,6.1753006,0.3432237,0.4000000059604645,-0.00037725698,1.9100895,1.0027497,0.94274616,0.953227,0.9460967
3.014,6.1619587,0.34313932,0.4000000059604645,-0.00036394648,1.9101889,1.0027395,0.9427363,0.9532181,0.94608706
3.016,6.149096,0.34306392,0.4000000059604645,-0.00035061853,1.910287,1.0027298,0.942727,0.95320976,0.94607794
3.018,6.1367135,0.3429974,0.4000000059604645,-0.00033727527,1.9103837,1.0027201,0.9427182,0.95320207,0.9460694
3.02,6.124812,0.34293982,0.4000000059604645,-0.00032391874,1.910479,1.0027107,0.94270986,0.9531949,0.9460615
3.022,6.1133914,0.3428911,0.4000000059604645,-0.00031055106,1.9105725,1.0027015,0.9427021,0.9531883,0.9460541
3.024,6.1024528,0.34285128,0.4000000059604645,-0.00029717427,1.9106646,1.0026926,0.9426948,0.95318234,0.94604725
3.026,6.0919952,0.3428203,0.4000000059604645,-0.0002837905,1.9107549,1.0026839,0.942688,0.9531769,0.94604105
3.028,6.08202,0.34279814,0.4000000059604645,-0.00027040174,1.9108436,1.0026754,0.94268167,0.953172,0.9460354
3.03,6.072526,0.34278482,0.4000000059604645,-0.00025701008,1.9109305,1.0026672,0.9426759,0.95316774,0.94603026
3.032,6.063515,0.3427803,0.4000000059604645,-0.00024361761,1.9110155,1.0026591,0.94267064,0.95316404,0.9460257
3.034,6.054986,0.34278452,0.4000000059604645,-0.00023022636,1.9110987,1.0026513,0.9426659,0.9531609,0.9460218
3.036,6.0469384,0.34279752,0.4000000059604645,-0.00021683838,1.91118,1.0026437,0.9426616,0.9531583,0.9460184
3.038,6.0393734,0.3428192,0.4000000059604645,-0.00020345568,1.9112593,1.0026364,0.94265777,0.95315635,0.94601554
3.04,6.03229,0.34284958,0.4000000059604645,-0.00019008033,1.9113365,1.0026293,0.94265455,0.9531549,0.94601333
3.042,6.0256877,0.34288865,0.4000000059604645,-0.00017671435,1.9114116,1.0026224,0.94265175,0.953154,0.9460116
3.044,6.019566,0.34293634,0.4000000059604645,-0.00016335974,1.9114847,1.0026158,0.9426495,0.9531537,0.9460105
3.046,6.0139256,0.3429926,0.4000000059604645,-0.00015001855,1.9115556,1.0026094,0.9426477,0.953154,0.94600993
3.048,6.008765,0.34305745,0.4000000059604645,-0.00013669273,1.9116243,1.0026032,0.94264644,0.95315486,0.94600993
3.05,6.0040836,0.34313086,0.4000000059604645,-0.00012338432,1.9116906,1.0025972,0.94264567,0.95315623,0.9460105
3.052,5.9998813,0.34321275,0.4000000059604645,-0.0001100953,1.9117547,1.0025915,0.9426454,0.9531582,0.9460116
3.054,5.996157,0.3433031,0.4000000059604645,-9.682764e-05,1.9118165,1.002586,0.94264555,0.9531607,0.9460133
3.056,5.9929094,0.3434019,0.4000000059604645,-8.358332e-05,1.9118758,1.0025808,0.94264627,0.95316374,0.9460155
3.058,5.9901385,0.34350908,0.4000000059604645,-7.03643e-05,1.9119328,1.0025758,0.94264746,0.9531674,0.9460182
3.06,5.9878435,0.34362462,0.4000000059604645,-5.717254e-05,1.9119872,1.002571,0.9426491,0.95317155,0.94602156
3.062,5.9860225,0.34374845,0.4000000059604645,-4.4009976e-05,1.9120392,1.0025665,0.9426513,0.95317626,0.94602543
3.064,5.9846745,0.3438806,0.4000000059604645,-3.0878546e-05,1.9120886,1.0025622,0.94265395,0.9531815,0.94602984
3.066,5.983799,0.34402093,0.4000000059604645,-1.7780176e-05,1.9121355,1.0025581,0.94265705,0.9531873,0.9460348
3.068,5.983394,0.34416947,0.4000000059604645,-4.7167778e-06,1.9121797,1.0025543,0.9426606,0.9531936,0.9460403
3.07,5.9834595,0.34432614,0.4000000059604645,8.309743e-06,1.9122212,1.0025506,0.94266474,0.95320046,0.9460463
3.072,5.983993,0.34449092,0.4000000059604645,2.1297494e-05,1.9122602,1.0025473,0.9426693,0.95320785,0.94605285
3.074,5.984993,0.34466374,0.4000000059604645,3.4244593e-05,1.9122963,1.0025442,0.9426743,0.9532158,0.94605994
3.076,5.9864583,0.34484455,0.4000000059604645,4.7149166e-05,1.9123298,1.0025412,0.94267976,0.95322424,0.9460675
3.078,5.9883876,0.34503332,0.4000000059604645,6.000936e-05,1.9123604,1.0025386,0.9426857,0.95323324,0.9460757
3.08,5.990779,0.34522998,0.4000000059604645,7.282332e-05,1.9123883,1.002536,0.94269216,0.9532427,0.9460843
3.082,5.993631,0.3454345,0.4000000059604645,8.558922e-05,1.9124134,1.0025338,0.942699,0.95325273,0.9460935
3.084,5.9969416,0.3456468,0.4000000059604645,9.830523e-05,1.9124355,1.0025318,0.94270635,0.9532632,0.94610316
3.086,6.000709,0.34586686,0.4000000059604645,0.00011096954,1.9124548,1.00253,0.9427141,0.95327425,0.94611335
3.088,6.004931,0.3460946,0.4000000059604645,0.00012358035,1.9124713,1.0025284,0.9427223,0.9532858,0.946124
3.09,6.0096064,0.34633,0.4000000059604645,0.00013613587,1.9124848,1.002527,0.94273096,0.9532978,0.94613516
3.092,6.014733,0.34657297,0.4000000059604645,0.00014863435,1.9124954,1.0025259,0.9427401,0.9533104,0.94614685
3.094,6.020308,0.34682345,0.4000000059604645,0.000161074,1.912503,1.002525,0.9427496,0.95332336,0.946159
3.096,6.02633,0.3470814,0.4000000059604645,0.00017345311,1.9125077,1.0025243,0.9427596,0.95333683,0.9461717
3.098,6.032797,0.34734672,0.4000000059604645,0.00018576991,1.9125093,1.0025238,0.94277,0.95335084,0.9461848
3.1,6.0397058,0.3476194,0.4000000059604645,0.00019802272,1.9125079,1.0025234,0.9427808,0.95336527,0.9461984
3.102,6.047055,0.3478994,0.4000000059604645,0.00021020982,1.9125036,1.0025234,0.94279206,0.9533802,0.94621253
3.104,6.0548406,0.34818658,0.4000000059604645,0.00022232952,1.9124961,1.0025235,0.94280374,0.9533956,0.9462271
3.106,6.063062,0.34848094,0.4000000059604645,0.00023438015,1.9124856,1.0025239,0.9428158,0.95341146,0.9462421
3.108,6.0717163,0.3487824,0.4000000059604645,0.00024636005,1.9124721,1.0025244,0.9428283,0.9534278,0.94625753
3.11,6.0808,0.34909084,0.4000000059604645,0.00025826757,1.9124556,1.0025251,0.9428412,0.9534446,0.94627345
3.112,6.0903115,0.34940627,0.4000000059604645,0.00027010113,1.9124358,1.002526,0.94285446,0.9534618,0.94628984
3.114,6.1002474,0.3497286,0.4000000059604645,0.00028185904,1.912413,1.0025272,0.9428681,0.95347947,0.94630665
3.116,6.1106052,0.35005778,0.4000000059604645,0.00029353975,1.9123873,1.0025285,0.9428822,0.9534976,0.94632393
3.118,6.121382,0.35039368,0.4000000059604645,0.00030514167,1.9123583,1.0025301,0.9428966,0.9535161,0.9463416
3.12,6.1325755,0.3507363,0.4000000059604645,0.00031666324,1.9123262,1.0025318,0.94291145,0.9535351,0.9463597
3.122,6.144182,0.35108554,0.4000000059604645,0.00032810293,1.912291,1.0025337,0.94292665,0.95355445,0.94637823
3.124,6.156199,0.35144132,0.4000000059604645,0.00033945916,1.9122528,1.0025357,0.9429422,0.95357424,0.9463972
3.126,6.168623,0.35180357,0.4000000059604645,0.00035073046,1.9122114,1.002538,0.9429581,0.9535945,0.94641656
3.128,6.1814513,0.35217223,0.4000000059604645,0.00036191533,1.9121668,1.0025405,0.94297445,0.9536151,0.9464363
3.13,6.1946807,0.35254723,0.4000000059604645,0.00037301227,1.9121193,1.0025431,0.9429911,0.9536361,0.9464565
3.132,6.208308,0.3529285,0.4000000059604645,0.00038401983,1.9120686,1.0025458,0.94300807,0.9536575,0.94647706
3.134,6.22233,0.35331595,0.4000000059604645,0.00039493656,1.9120148,1.0025488,0.9430254,0.9536793,0.946498
3.136,6.2367435,0.3537095,0.4000000059604645,0.00040576103,1.911958,1.002552,0.94304305,0.9537015,0.9465193
3.138,6.251545,0.35410908,0.4000000059604645,0.00041649182,1.911898,1.0025553,0.94306105,0.9537241,0.946541
3.14,6.2667313,0.35451463,0.4000000059604645,0.00042712758,1.911835,1.0025587,0.9430794,0.95374703,0.94656307
3.142,6.2822986,0.35492605,0.4000000059604645,0.0004376669,1.9117689,1.0025624,0.94309807,0.95377034,0.9465855
3.144,6.298243,0.35534325,0.4000000059604645,0.00044810842,1.9116998,1.0025662,0.943117,0.953794,0.9466083
3.146,6.314562,0.3557662,0.4000000059604645,0.0004584508,1.9116275,1.0025702,0.9431363,0.95381796,0.94663143
3.148,6.3312516,0.35619476,0.4000000059604645,0.00046869277,1.9115523,1.0025742,0.9431559,0.95384234,0.9466549
3.15,6.348308,0.35662892,0.4000000059604645,0.00047883298,1.911474,1.0025785,0.94317573,0.953867,0.94667876
3.152,6.3657274,0.35706854,0.4000000059604645,0.00048887014,1.9113927,1.0025828,0.94319594,0.95389205,0.9467029
3.154,6.3835063,0.35751358,0.4000000059604645,0.0004988031,1.9113084,1.0025873,0.9432164,0.95391744,0.9467274
3.156,6.4016414,0.35796392,0.4000000059604645,0.0005086305,1.9112211,1.002592,0.9432371,0.95394313,0.9467522
3.158,6.4201283,0.35841948,0.4000000059604645,0.0005183511,1.9111309,1.0025969,0.94325817,0.9539691,0.9467773
3.16,6.4389625,0.3588802,0.4000000059604645,0.00052796374,1.9110378,1.0026017,0.94327945,0.9539954,0.94680274
3.162,6.4581413,0.359346,0.4000000059604645,0.0005374673,1.9109417,1.0026069,0.94330096,0.954022,0.9468284
3.164,6.47766,0.35981676,0.4000000059604645,0.00054686057,1.9108427,1.002612,0.9433228,0.95404893,0.9468545
3.166,6.4975157,0.36029243,0.4000000059604645,0.00055614236,1.9107407,1.0026174,0.94334483,0.9540761,0.94688076
3.168,6.5177026,0.3607729,0.4000000059604645,0.00056531164,1.9106361,1.0026227,0.9433672,0.9541036,0.94690734
3.17,6.538218,0.36125812,0.4000000059604645,0.0005743672,1.9105284,1.0026283,0.9433897,0.95413136,0.9469342
3.172,6.5590568,0.36174795,0.4000000059604645,0.000583308,1.910418,1.002634,0.9434125,0.9541594,0.94696134
3.174,6.580216,0.36224234,0.4000000059604645,0.00059213303,1.9103048,1.0026398,0.9434355,0.9541877,0.9469887
3.176,6.6016903,0.3627412,0.4000000059604645,0.0006008412,1.9101888,1.0026457,0.94345874,0.9542162,0.94701636
3.178,6.6234765,0.36324444,0.4000000059604645,0.0006094314,1.9100701,1.0026517,0.94348216,0.95424503,0.94704425
3.18,6.64557,0.36375195,0.4000000059604645,0.00061790284,1.9099486,1.0026578,0.9435058,0.95427406,0.9470724
3.182,6.6679654,0.36426368,0.4000000059604645,0.00062625436,1.9098244,1.002664,0.94352967,0.9543033,0.9471007
3.184,6.69066,0.3647795,0.4000000059604645,0.00063448504,1.9096977,1.0026703,0.9435537,0.9543328,0.9471293
3.186,6.7136483,0.36529934,0.4000000059604645,0.000642594,1.9095682,1.0026766,0.94357795,0.9543626,0.9471581
3.188,6.7369266,0.36582312,0.4000000059604645,0.0006505803,1.9094361,1.002683,0.9436024,0.9543925,0.9471871
3.19,6.76049,0.36635074,0.4000000059604645,0.00065844296,1.9093014,1.0026896,0.943627,0.95442265,0.9472164
3.192,6.784334,0.3668821,0.4000000059604645,0.00066618127,1.9091642,1.0026963,0.9436518,0.95445305,0.94724584
3.194,6.808455,0.3674171,0.4000000059604645,0.0006737942,1.9090245,1.002703,0.9436767,0.9544836,0.94727546
3.196,6.8328476,0.36795568,0.4000000059604645,0.00068128103,1.9088824,1.0027097,0.94370186,0.9545144,0.94730526
3.198,6.857507,0.36849776,0.4000000059604645,0.0006886409,1.9087377,1.0027167,0.9437271,0.9545453,0.94733524
3.2,6.88243,0.36904317,0.4000000059604645,0.0006958731,1.9085907,1.0027236,0.9437525,0.95457643,0.9473654
3.202,6.9076104,0.3695919,0.4000000059604645,0.0007029768,1.9084412,1.0027306,0.9437781,0.9546077,0.94739574
3.204,6.9330444,0.37014383,0.4000000059604645,0.0007099512,1.9082894,1.0027376,0.9438038,0.95463914,0.94742626
3.206,6.9587264,0.37069884,0.4000000059604645,0.0007167956,1.9081353,1.0027447,0.9438296,0.9546708,0.9474569
3.208,6.9846535,0.37125686,0.4000000059604645,0.0007235094,1.9079789,1.002752,0.9438555,0.95470256,0.9474877
3.21,7.0108194,0.3718178,0.4000000059604645,0.0007300919,1.9078202,1.0027591,0.9438816,0.95473444,0.94751865
3.212,7.03722,0.37238157,0.4000000059604645,0.00073654234,1.9076594,1.0027664,0.9439078,0.9547665,0.9475497
3.214,7.0638504,0.37294805,0.4000000059604645,0.00074286014,1.9074963,1.0027738,0.9439341,0.95479864,0.9475809
3.216,7.090706,0.3735172,0.4000000059604645,0.00074904464,1.9073312,1.002781,0.9439604,0.95483094,0.9476122
3.218,7.1177816,0.37408885,0.4000000059604645,0.0007550954,1.907164,1.0027884,0.94398695,0.95486337,0.94764364
3.22,7.145073,0.37466297,0.4000000059604645,0.0007610117,1.9069947,1.0027959,0.9440135,0.9548959,0.94767517
3.222,7.1725745,0.3752394,0.4000000059604645,0.000766793,1.9068234,1.0028034,0.9440401,0.9549286,0.9477068
3.224,7.200282,0.37581813,0.4000000059604645,0.0007724388,1.9066501,1.002811,0.9440669,0.9549613,0.9477386
3.226,7.2281904,0.376399,0.4000000059604645,0.00077794865,1.9064748,1.0028185,0.9440937,0.95499414,0.9477704
3.228,7.2562943,0.37698194,0.4000000059604645,0.00078332203,1.9062977,1.002826,0.9441205,0.95502704,0.9478023
3.23,7.284589,0.37756684,0.4000000059604645,0.00078855845,1.9061186,1.0028336,0.94414747,0.95506006,0.94783425
3.232,7.31307,0.37815362,0.4000000059604645,0.0007936575,1.9059378,1.0028412,0.94417447,0.9550931,0.9478663
3.234,7.341733,0.3787422,0.4000000059604645,0.0007986188,1.9057552,1.0028489,0.94420147,0.9551262,0.94789845
3.236,7.3705707,0.37933245,0.4000000059604645,0.0008034419,1.9055709,1.0028565,0.94422853,0.9551594,0.94793063
3.238,7.3995805,0.37992427,0.4000000059604645,0.00080812647,1.9053848,1.0028641,0.94425565,0.9551927,0.9479628
3.24,7.428756,0.3805176,0.4000000059604645,0.0008126722,1.905197,1.0028718,0.94428277,0.955226,0.94799507
3.242,7.4580927,0.38111234,0.4000000059604645,0.00081707863,1.9050077,1.0028794,0.94430995,0.9552593,0.9480274
3.244,7.4875855,0.38170835,0.4000000059604645,0.0008213456,1.9048169,1.002887,0.9443371,0.9552927,0.94805974
3.246,7.5172296,0.3823056,0.4000000059604645,0.00082547276,1.9046243,1.0028948,0.94436437,0.95532614,0.94809204
3.248,7.5470195,0.38290396,0.4000000059604645,0.0008294598,1.9044305,1.0029024,0.94439155,0.9553596,0.94812447
3.25,7.576951,0.38350332,0.4000000059604645,0.00083330664,1.9042351,1.00291,0.9444188,0.955393,0.94815683
3.252,7.6070175,0.38410363,0.4000000059604645,0.00083701295,1.9040383,1.0029176,0.94444597,0.95542645,0.9481892
3.254,7.6372156,0.38470474,0.4000000059604645,0.0008405785,1.9038401,1.0029253,0.9444732,0.95545995,0.9482216
3.256,7.6675396,0.3853066,0.4000000059604645,0.0008440033,1.9036406,1.0029329,0.9445004,0.9554934,0.948254
3.258,7.6979837,0.38590908,0.4000000059604645,0.000847287,1.9034399,1.0029405,0.94452757,0.9555269,0.9482864
3.26,7.728544,0.3865121,0.4000000059604645,0.0008504296,1.9032378,1.0029482,0.94455475,0.9555603,0.9483187
3.262,7.7592144,0.3871156,0.4000000059604645,0.00085343095,1.9030346,1.0029557,0.94458187,0.95559376,0.9483511
3.264,7.7899914,0.38771942,0.4000000059604645,0.0008562909,1.9028302,1.0029632,0.944609,0.95562714,0.9483834
3.266,7.820868,0.38832352,0.4000000059604645,0.00085900957,1.9026247,1.0029707,0.94463605,0.9556605,0.9484157
3.268,7.8518395,0.3889278,0.4000000059604645,0.0008615868,1.9024181,1.0029782,0.94466305,0.95569384,0.9484479
3.27,7.8829026,0.38953212,0.4000000059604645,0.00086402264,1.9022105,1.0029857,0.94469005,0.95572716,0.9484801
3.272,7.9140496,0.39013645,0.4000000059604645,0.000866317,1.902002,1.0029931,0.94471693,0.9557604,0.94851226
3.274,7.9452767,0.39074063,0.4000000059604645,0.00086846994,1.9017924,1.0030005,0.9447438,0.9557936,0.9485443
3.276,7.976579,0.39134464,0.4000000059604645,0.0008704816,1.9015819,1.0030079,0.94477063,0.95582676,0.94857633
3.278,8.007951,0.39194834,0.4000000059604645,0.000872352,1.9013706,1.0030152,0.94479734,0.95585984,0.94860834
3.28,8.039389,0.39255163,0.4000000059604645,0.00087408116,1.9011585,1.0030226,0.94482404,0.95589286,0.9486402
3.282,8.070886,0.39315444,0.4000000059604645,0.0008756693,1.9009455,1.0030297,0.9448506,0.9559258,0.948672
