Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSDC1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
2.29,50.829338,0.70035875,0.4000000059604645,0.0013608362,2.4407704,0.9412633,0.95134056,0.97237015,0.96178657
2.292,50.877064,0.7008248,0.4000000059604645,0.0012904782,2.4474738,0.9419728,0.951762,0.9726503,0.9621372
2.294,50.922253,0.701247,0.4000000059604645,0.0012200228,2.454165,0.94266826,0.9521762,0.9729257,0.96248204
2.296,50.964905,0.7016254,0.4000000059604645,0.0011494806,2.4608433,0.94335055,0.95258355,0.9731968,0.9628212
2.296,50.964905,0.7016254,0.4000000059604645,0.0011494806,2.4608433,0.94335055,0.95258355,0.9731968,0.9628212
2.298,51.005016,0.7019602,0.4000000059604645,0.0010788616,2.4675088,0.9440203,0.9529845,0.97346383,0.96315515
2.298,51.005016,0.7019602,0.4000000059604645,0.0010788616,2.4675088,0.9440203,0.9529845,0.97346383,0.96315515
2.3,51.042583,0.70225155,0.4000000059604645,0.0010081761,2.4741554,0.9446781,0.9533794,0.973727,0.9634842
2.302,51.077606,0.70249945,0.4000000059604645,0.00093743415,2.4807553,0.9453247,0.9537687,0.9739866,0.9638087
2.304,51.11008,0.7027041,0.4000000059604645,0.000866646,2.4872885,0.94596064,0.9541526,0.9742429,0.9641289
2.306,51.140003,0.7028656,0.4000000059604645,0.0007958217,2.493736,0.9465865,0.9545316,0.9744961,0.9644451
2.308,51.167377,0.7029841,0.4000000059604645,0.0007249713,2.5000803,0.94720274,0.95490605,0.97474647,0.96475756
2.31,51.192204,0.7030597,0.4000000059604645,0.0006541048,2.5063052,0.94781005,0.95527613,0.9749941,0.9650666
2.312,51.214474,0.70309246,0.4000000059604645,0.0005832323,2.5123954,0.94840884,0.9556423,0.9752393,0.96537244
2.314,51.234196,0.7030826,0.4000000059604645,0.0005123638,2.5183375,0.9489996,0.9560047,0.9754822,0.9656753
2.316,51.25136,0.70303017,0.4000000059604645,0.00044150915,2.5241184,0.94958276,0.9563637,0.975723,0.9659754
2.318,51.265984,0.70293534,0.4000000059604645,0.00037067835,2.5297265,0.95015883,0.95671946,0.975962,0.966273
2.32,51.278053,0.7027982,0.4000000059604645,0.00029988127,2.5351512,0.9507282,0.9570724,0.97619915,0.9665683
2.322,51.287575,0.7026188,0.4000000059604645,0.00022912778,2.5403829,0.95129126,0.9574226,0.9764347,0.9668615
2.324,51.29455,0.70239735,0.4000000059604645,0.00015842775,2.5454128,0.95184845,0.9577704,0.9766689,0.9671528
2.326,51.298985,0.70213383,0.4000000059604645,8.7790984e-05,2.5502331,0.9524001,0.95811594,0.97690177,0.9674423
2.328,51.300873,0.70182854,0.4000000059604645,1.7227268e-05,2.5548368,0.9529466,0.95845944,0.97713345,0.9677302
2.33,51.300224,0.7014814,0.4000000059604645,-5.3253625e-05,2.5592177,0.95348823,0.95880115,0.9773641,0.9680168
2.332,51.297035,0.70109266,0.4000000059604645,-0.00012364196,2.5633705,0.9540253,0.9591412,0.9775939,0.96830213
2.334,51.29132,0.7006623,0.4000000059604645,-0.00019392802,2.56729,0.9545582,0.95947975,0.97782284,0.9685863
2.336,51.283077,0.70019054,0.4000000059604645,-0.00026410213,2.5709727,0.9550871,0.95981705,0.9780511,0.9688695
2.338,51.272305,0.69967747,0.4000000059604645,-0.00033415458,2.5744152,0.95561236,0.96015316,0.9782789,0.9691519
2.34,51.259018,0.6991231,0.4000000059604645,-0.0004040758,2.5776145,0.95613426,0.9604883,0.9785061,0.9694336
2.342,51.24321,0.69852763,0.4000000059604645,-0.00047385617,2.5805686,0.956653,0.9608226,0.97873294,0.96971464
2.344,51.2249,0.6978911,0.4000000059604645,-0.00054348604,2.583276,0.95716876,0.96115613,0.9789595,0.9699952
2.346,51.204082,0.6972137,0.4000000059604645,-0.00061295595,2.5857353,0.9576819,0.9614891,0.97918576,0.9702754
2.348,51.180767,0.6964955,0.4000000059604645,-0.0006822563,2.5879462,0.9581925,0.96182156,0.97941196,0.9705553
2.35,51.154957,0.6957366,0.4000000059604645,-0.0007513776,2.5899084,0.95870084,0.9621536,0.97963804,0.970835
2.352,51.126667,0.69493705,0.4000000059604645,-0.0008203104,2.5916224,0.95920706,0.96248543,0.97986406,0.9711145
2.354,51.095894,0.69409704,0.4000000059604645,-0.0008890451,2.5930884,0.9597114,0.9628171,0.9800902,0.971394
2.356,51.062656,0.6932166,0.4000000059604645,-0.0009575725,2.594308,0.9602139,0.9631486,0.9803164,0.9716735
2.358,51.02695,0.69229597,0.4000000059604645,-0.001025883,2.5952823,0.9607148,0.9634801,0.9805427,0.9719531
2.36,50.98879,0.6913352,0.4000000059604645,-0.0010939674,2.5960133,0.9612143,0.9638117,0.9807693,0.9722328
2.362,50.948185,0.6903343,0.4000000059604645,-0.0011618162,2.596503,0.9617124,0.9641434,0.9809961,0.9725128
2.364,50.90514,0.68929356,0.4000000059604645,-0.0012294202,2.5967536,0.96220934,0.9644753,0.9812231,0.972793
2.366,50.859665,0.688213,0.4000000059604645,-0.00129677,2.5967677,0.96270525,0.9648074,0.9814505,0.9730735
2.368,50.81177,0.6870927,0.4000000059604645,-0.0013638564,2.5965483,0.9632001,0.96513987,0.9816782,0.9733543
2.37,50.76147,0.68593293,0.4000000059604645,-0.00143067,2.5960984,0.9636941,0.96547264,0.98190624,0.9736355
2.372,50.708767,0.6847336,0.4000000059604645,-0.001497202,2.5954213,0.9641874,0.96580577,0.9821347,0.97391707
2.374,50.65367,0.6834951,0.4000000059604645,-0.0015634428,2.5945206,0.9646799,0.9661394,0.9823636,0.9741991
2.376,50.5962,0.68221736,0.4000000059604645,-0.0016293834,2.5933995,0.9651718,0.9664734,0.9825929,0.9744816
2.378,50.536354,0.6809005,0.4000000059604645,-0.0016950149,2.5920622,0.9656632,0.96680796,0.9828226,0.9747645
2.38,50.474155,0.67954487,0.4000000059604645,-0.0017603278,2.5905125,0.9661541,0.96714294,0.9830528,0.975048
2.382,50.40961,0.67815036,0.4000000059604645,-0.0018253135,2.5887544,0.9666446,0.9674785,0.98328346,0.97533196
2.384,50.34273,0.6767173,0.4000000059604645,-0.0018899628,2.5867922,0.96713465,0.96781456,0.98351455,0.9756164
2.386,50.273537,0.67524576,0.4000000059604645,-0.0019542666,2.58463,0.9676244,0.96815115,0.9837461,0.97590137
2.388,50.202026,0.67373586,0.4000000059604645,-0.002018216,2.582272,0.96811396,0.96848834,0.98397815,0.9761868
2.39,50.128223,0.67218786,0.4000000059604645,-0.0020818023,2.579723,0.9686032,0.96882606,0.9842106,0.9764728
2.392,50.052135,0.67060184,0.4000000059604645,-0.0021450166,2.5769868,0.9690922,0.9691643,0.98444355,0.9767593
2.394,49.97378,0.668978,0.4000000059604645,-0.0022078499,2.5740685,0.969581,0.9695031,0.98467696,0.9770463
2.396,49.893173,0.66731644,0.4000000059604645,-0.0022702934,2.5709727,0.97006965,0.96984243,0.9849107,0.9773338
2.398,49.810318,0.66561747,0.4000000059604645,-0.0023323386,2.5677035,0.9705581,0.97018224,0.985145,0.9776218
2.4,49.725243,0.6638812,0.4000000059604645,-0.0023939766,2.5642657,0.9710464,0.9705226,0.98537964,0.9779102
2.402,49.637955,0.66210777,0.4000000059604645,-0.002455199,2.560664,0.9715345,0.97086346,0.98561466,0.97819906
2.404,49.54847,0.6602974,0.4000000059604645,-0.0025159968,2.556903,0.9720225,0.97120476,0.98585004,0.9784884
2.406,49.456802,0.65845037,0.4000000059604645,-0.0025763616,2.5529869,0.9725103,0.97154653,0.9860858,0.97877806
2.408,49.362972,0.6565668,0.4000000059604645,-0.0026362848,2.5489209,0.97299796,0.97188866,0.98632187,0.97906816
2.41,49.26699,0.6546469,0.4000000059604645,-0.0026957584,2.5447092,0.9734854,0.9722312,0.9865582,0.97935855
2.412,49.168877,0.65269095,0.4000000059604645,-0.0027547732,2.5403564,0.9739727,0.9725741,0.9867948,0.9796493
2.414,49.068645,0.6506991,0.4000000059604645,-0.0028133215,2.5358672,0.9744597,0.9729174,0.98703176,0.9799403
2.416,48.966316,0.64867157,0.4000000059604645,-0.0028713949,2.531246,0.9749465,0.97326094,0.9872688,0.9802316
2.418,48.861908,0.64660865,0.4000000059604645,-0.0029289848,2.526497,0.97543305,0.9736047,0.9875061,0.9805231
2.42,48.755432,0.64451057,0.4000000059604645,-0.0029860833,2.5216248,0.97591925,0.9739487,0.98774356,0.98081475
2.422,48.646908,0.64237756,0.4000000059604645,-0.003042682,2.5166337,0.97640514,0.9742929,0.9879811,0.9811066
2.424,48.536358,0.6402099,0.4000000059604645,-0.003098773,2.511528,0.9768907,0.97463715,0.9882187,0.9813985
2.426,48.423798,0.6380078,0.4000000059604645,-0.0031543483,2.506312,0.97737586,0.97498155,0.9884564,0.9816905
2.428,48.309246,0.6357716,0.4000000059604645,-0.0032094,2.5009897,0.97786057,0.97532594,0.98869413,0.9819825
2.43,48.19272,0.6335015,0.4000000059604645,-0.00326392,2.4955654,0.9783448,0.9756704,0.98893183,0.98227453
2.432,48.07424,0.6311978,0.4000000059604645,-0.0033179005,2.4900432,0.9788285,0.97601473,0.9891694,0.9825665
2.434,47.953835,0.6288609,0.4000000059604645,-0.003371334,2.4844267,0.9793116,0.97635895,0.98940694,0.98285824
2.436,47.83151,0.6264909,0.4000000059604645,-0.0034242123,2.4787202,0.97979414,0.97670305,0.9896443,0.9831499
2.438,47.707287,0.6240882,0.4000000059604645,-0.0034765282,2.4729276,0.9802759,0.9770469,0.9898815,0.98344135
2.44,47.5812,0.6216532,0.4000000059604645,-0.0035282741,2.4670522,0.98075706,0.97739047,0.99011844,0.9837325
2.442,47.45325,0.6191861,0.4000000059604645,-0.0035794424,2.4610982,0.9812374,0.97773373,0.99035513,0.9840234
2.444,47.32348,0.61668724,0.4000000059604645,-0.0036300258,2.4550688,0.98171693,0.97807664,0.99059147,0.9843139
2.446,47.19189,0.614157,0.4000000059604645,-0.0036800168,2.4489677,0.98219556,0.97841907,0.9908275,0.984604
2.448,47.058514,0.6115957,0.4000000059604645,-0.0037294086,2.4427986,0.9826732,0.978761,0.99106306,0.9848937
2.45,46.923374,0.6090036,0.4000000059604645,-0.0037781934,2.4365647,0.9831499,0.9791024,0.99129826,0.9851828
2.452,46.786484,0.60638124,0.4000000059604645,-0.0038263646,2.430269,0.9836255,0.97944313,0.99153286,0.98547137
2.454,46.647877,0.60372883,0.4000000059604645,-0.003873915,2.4239154,0.9841,0.97978324,0.991767,0.9857593
2.456,46.507565,0.6010468,0.4000000059604645,-0.003920838,2.4175065,0.98457325,0.98012257,0.9920005,0.98604655
2.458,46.365574,0.5983355,0.4000000059604645,-0.003967126,2.4110453,0.98504525,0.9804611,0.9922334,0.9863331
2.46,46.22193,0.59559536,0.4000000059604645,-0.0040127733,2.4045353,0.98551595,0.98079884,0.9924656,0.9866188
2.462,46.076656,0.5928267,0.4000000059604645,-0.0040577725,2.397979,0.9859853,0.9811356,0.9926971,0.9869037
2.464,45.92977,0.59003,0.4000000059604645,-0.0041021174,2.3913796,0.9864532,0.9814714,0.9929278,0.98718774
2.466,45.781303,0.58720565,0.4000000059604645,-0.004145801,2.3847394,0.9869195,0.98180616,0.9931577,0.9874708
2.468,45.631275,0.58435404,0.4000000059604645,-0.004188818,2.3780615,0.9873843,0.98213977,0.9933867,0.98775285
2.47,45.47971,0.5814756,0.4000000059604645,-0.0042311614,2.3713481,0.9878474,0.98247224,0.9936148,0.98803383
2.472,45.326633,0.57857084,0.4000000059604645,-0.004272825,2.3646023,0.9883088,0.98280346,0.99384195,0.9883137
2.474,45.172066,0.5756401,0.4000000059604645,-0.0043138033,2.357826,0.9887684,0.98313344,0.994068,0.9885924
2.476,45.016037,0.5726838,0.4000000059604645,-0.00435409,2.3510218,0.98922616,0.983462,0.9942931,0.98886985
2.478,44.85857,0.56970245,0.4000000059604645,-0.004393679,2.344192,0.989682,0.98378915,0.9945171,0.98914605
2.48,44.69969,0.5666965,0.4000000059604645,-0.004432565,2.337339,0.99013585,0.9841148,0.9947399,0.9894209
2.482,44.539425,0.5636665,0.4000000059604645,-0.0044707423,2.3304648,0.99058765,0.98443896,0.9949615,0.9896943
2.484,44.3778,0.56061286,0.4000000059604645,-0.004508205,2.3235714,0.9910373,0.9847615,0.99518186,0.98996633
2.486,44.214832,0.55753595,0.4000000059604645,-0.004544948,2.3166611,0.99148476,0.9850823,0.9954009,0.9902368
2.488,44.05056,0.55443645,0.4000000059604645,-0.004580966,2.3097358,0.99192995,0.9854015,0.99561864,0.99050575
2.49,43.885006,0.5513147,0.4000000059604645,-0.004616254,2.3027973,0.9923728,0.98571885,0.995835,0.9907731
2.492,43.71819,0.54817134,0.4000000059604645,-0.004650807,2.2958474,0.9928133,0.98603433,0.99605,0.9910388
2.494,43.550148,0.5450068,0.4000000059604645,-0.0046846196,2.288888,0.99325126,0.9863479,0.99626344,0.9913027
2.496,43.380898,0.5418216,0.4000000059604645,-0.004717687,2.281921,0.99368674,0.9866596,0.9964754,0.9915649
2.498,43.210476,0.53861624,0.4000000059604645,-0.004750005,2.2749476,0.9941196,0.9869692,0.9966858,0.99182534
2.5,43.038902,0.5353913,0.4000000059604645,-0.0047815684,2.2679696,0.9945498,0.98727673,0.99689466,0.99208385
2.502,42.866203,0.5321473,0.4000000059604645,-0.004812374,2.2609887,0.99497724,0.9875821,0.99710184,0.99234045
2.504,42.69241,0.52888477,0.4000000059604645,-0.0048424155,2.2540064,0.9954019,0.9878853,0.99730736,0.9925951
2.506,42.517548,0.52560425,0.4000000059604645,-0.00487169,2.2470238,0.99582374,0.98818624,0.9975111,0.99284774
2.508,42.34165,0.5223063,0.4000000059604645,-0.004900194,2.2400424,0.99624264,0.9884849,0.99771315,0.99309826
2.51,42.164734,0.51899153,0.4000000059604645,-0.004927922,2.233064,0.99665856,0.9887812,0.99791336,0.99334675
2.512,41.986835,0.51566046,0.4000000059604645,-0.0049548713,2.2260892,0.99707144,0.9890751,0.9981118,0.9935931
2.514,41.80798,0.51231366,0.4000000059604645,-0.0049810377,2.2191198,0.9974812,0.9893666,0.9983083,0.9938372
2.516,41.6282,0.50895166,0.4000000059604645,-0.005006418,2.2121565,0.99788785,0.98965555,0.9985029,0.9940791
2.518,41.44752,0.5055751,0.4000000059604645,-0.005031009,2.205201,0.99829125,0.9899419,0.9986956,0.9943187
2.52,41.26597,0.5021846,0.4000000059604645,-0.0050548073,2.1982539,0.9986914,0.99022573,0.9988863,0.994556
2.522,41.083576,0.49878073,0.4000000059604645,-0.005077809,2.1913164,0.9990881,0.9905068,0.999075,0.9947909
2.524,40.900364,0.495364,0.4000000059604645,-0.005100012,2.1843898,0.99948156,0.9907853,0.9992616,0.9950234
2.526,40.716373,0.4919351,0.4000000059604645,-0.005121413,2.1774747,0.9998715,0.991061,0.9994462,0.9952535
2.528,40.531624,0.4884946,0.4000000059604645,-0.00514201,2.1705723,1.000258,0.9913339,0.99962866,0.99548113
2.53,40.34615,0.4850431,0.4000000059604645,-0.0051617995,2.1636832,1.0006409,0.991604,0.999809,0.99570626
2.532,40.159977,0.48158127,0.4000000059604645,-0.0051807794,2.1568089,1.0010202,0.99187124,0.9999872,0.99592876
2.534,39.973133,0.47810966,0.4000000059604645,-0.005198948,2.1499496,1.001396,0.9921356,1.0001631,0.99614877
2.536,39.785652,0.47462893,0.4000000059604645,-0.0052163024,2.1431062,1.0017679,0.99239695,1.0003369,0.9963661
2.538,39.597557,0.47113967,0.4000000059604645,-0.005232841,2.1362798,1.0021361,0.99265534,1.0005084,0.9965808
2.54,39.408886,0.46764252,0.4000000059604645,-0.0052485615,2.129471,1.0025007,0.99291074,1.0006776,0.99679285
2.542,39.219666,0.46413812,0.4000000059604645,-0.005263463,2.1226804,1.0028613,0.99316305,1.0008446,0.9970021
2.544,39.02992,0.4606271,0.4000000059604645,-0.0052775433,2.1159089,1.003218,0.9934123,1.0010092,0.9972087
2.546,38.83968,0.4571101,0.4000000059604645,-0.0052908016,2.1091568,1.0035709,0.9936585,1.0011715,0.99741256
2.548,38.64898,0.45358774,0.4000000059604645,-0.0053032357,2.1024253,1.0039198,0.99390143,1.0013314,0.9976136
2.55,38.457844,0.4500607,0.4000000059604645,-0.0053148456,2.0957148,1.0042648,0.9941413,1.0014889,0.99781185
2.552,38.266308,0.44652957,0.4000000059604645,-0.00532563,2.0890255,1.0046058,0.9943779,1.0016441,0.99800724
2.554,38.0744,0.442995,0.4000000059604645,-0.0053355875,2.0823586,1.0049427,0.9946113,1.0017968,0.9981998
2.556,37.88215,0.43945768,0.4000000059604645,-0.005344718,2.075714,1.0052754,0.99484146,1.0019472,0.9983895
2.558,37.689583,0.43591824,0.4000000059604645,-0.005353021,2.069093,1.005604,0.9950683,1.002095,0.9985763
2.56,37.49673,0.4323773,0.4000000059604645,-0.005360496,2.0624955,1.0059286,0.9952919,1.0022404,0.99876016
2.562,37.303623,0.42883554,0.4000000059604645,-0.005367143,2.0559223,1.006249,0.9955122,1.0023834,0.9989411
2.564,37.1103,0.42529356,0.4000000059604645,-0.005372962,2.0493736,1.0065651,0.9957291,1.0025239,0.99911916
2.566,36.916775,0.4217521,0.4000000059604645,-0.0053779525,2.04285,1.0068771,0.9959427,1.0026618,0.9992942
2.568,36.723083,0.41821173,0.4000000059604645,-0.0053821155,2.0363524,1.0071847,0.99615294,1.0027974,0.99946636
2.57,36.52926,0.41467312,0.4000000059604645,-0.005385451,2.0298805,1.0074881,0.99635977,1.0029303,0.99963546
2.572,36.335335,0.41113696,0.4000000059604645,-0.0053879595,2.023435,1.0077872,0.99656326,1.0030607,0.99980164
2.574,36.141327,0.40760386,0.4000000059604645,-0.0053896424,2.017017,1.008082,0.9967633,1.0031887,0.9999648
2.576,35.947277,0.40407446,0.4000000059604645,-0.0053904997,2.0106256,1.0083724,0.9969599,1.0033141,1.0001249
2.578,35.75321,0.40054944,0.4000000059604645,-0.0053905332,2.0042622,1.0086586,0.99715316,1.003437,1.0002822
2.58,35.559162,0.39702946,0.4000000059604645,-0.0053897435,1.9979268,1.0089403,0.99734294,1.0035574,1.0004363
2.582,35.36515,0.39351514,0.4000000059604645,-0.005388132,1.9916198,1.0092177,0.9975293,1.0036752,1.0005875
2.584,35.17121,0.3900071,0.4000000059604645,-0.0053857,1.9853417,1.0094908,0.9977123,1.0037906,1.0007356
2.586,34.97738,0.38650605,0.4000000059604645,-0.00538245,1.9790927,1.0097594,0.9978918,1.0039034,1.0008807
2.588,34.783676,0.3830126,0.4000000059604645,-0.005378383,1.9728732,1.0100237,0.99806786,1.0040137,1.0010228
2.59,34.590134,0.37952736,0.4000000059604645,-0.005373501,1.9666835,1.0102836,0.99824053,1.0041214,1.0011619
2.592,34.396786,0.37605104,0.4000000059604645,-0.005367806,1.960524,1.010539,0.99840975,1.0042267,1.0012981
2.594,34.203655,0.3725842,0.4000000059604645,-0.005361301,1.9543948,1.0107901,0.9985755,1.0043294,1.0014312
2.596,34.01077,0.36912754,0.4000000059604645,-0.0053539877,1.9482965,1.0110368,0.9987379,1.0044297,1.0015614
2.598,33.818165,0.36568162,0.4000000059604645,-0.0053458684,1.9422295,1.011279,0.99889684,1.0045274,1.0016886
2.6,33.62587,0.36224714,0.4000000059604645,-0.0053369463,1.9361942,1.0115168,0.99905235,1.0046227,1.0018128
2.602,33.433907,0.35882467,0.4000000059604645,-0.005327224,1.9301908,1.0117503,0.9992045,1.0047156,1.001934
2.604,33.24231,0.35541487,0.4000000059604645,-0.005316704,1.9242198,1.0119793,0.9993533,1.0048059,1.0020523
2.606,33.051105,0.35201833,0.4000000059604645,-0.0053053903,1.9182816,1.012204,0.99949867,1.0048938,1.0021677
2.608,32.86032,0.34863567,0.4000000059604645,-0.005293286,1.9123765,1.0124243,0.9996407,1.0049793,1.0022801
2.61,32.669987,0.3452675,0.4000000059604645,-0.0052803936,1.9065051,1.0126404,0.9997794,1.0050623,1.0023897
2.612,32.480133,0.34191445,0.4000000059604645,-0.0052667176,1.9006674,1.012852,0.99991477,1.005143,1.0024964
2.614,32.290783,0.33857706,0.4000000059604645,-0.005252261,1.8948642,1.0130593,1.0000468,1.0052214,1.0026002
2.616,32.101967,0.33525598,0.4000000059604645,-0.005237028,1.8890954,1.0132623,1.0001756,1.0052973,1.0027012
2.618,31.913717,0.33195183,0.4000000059604645,-0.0052210228,1.8833617,1.0134609,1.000301,1.0053709,1.0027993
2.62,31.726055,0.3286651,0.4000000059604645,-0.0052042487,1.8776633,1.0136553,1.0004233,1.0054421,1.0028945
2.622,31.539011,0.32539645,0.4000000059604645,-0.0051867105,1.8720003,1.0138453,1.0005423,1.005511,1.002987
2.624,31.352612,0.32214645,0.4000000059604645,-0.005168413,1.8663735,1.0140313,1.0006582,1.0055777,1.0030768
2.626,31.166883,0.31891564,0.4000000059604645,-0.0051493593,1.860783,1.0142128,1.0007708,1.005642,1.0031639
2.628,30.981857,0.3157046,0.4000000059604645,-0.0051295552,1.8552291,1.0143903,1.0008802,1.0057043,1.0032482
2.63,30.79756,0.31251392,0.4000000059604645,-0.005109005,1.8497121,1.0145637,1.0009866,1.0057642,1.0033299
2.632,30.614012,0.3093441,0.4000000059604645,-0.0050877137,1.8442326,1.0147327,1.0010898,1.005822,1.0034088
2.634,30.431242,0.30619574,0.4000000059604645,-0.0050656865,1.8387904,1.0148978,1.0011901,1.0058775,1.0034852
2.636,30.249279,0.30306935,0.4000000059604645,-0.0050429283,1.8333862,1.0150588,1.0012872,1.005931,1.0035589
2.638,30.06815,0.29996547,0.4000000059604645,-0.0050194445,1.8280201,1.0152156,1.0013814,1.0059824,1.00363
2.64,29.88788,0.29688466,0.4000000059604645,-0.0049952404,1.8226925,1.0153685,1.0014726,1.0060316,1.0036987
2.642,29.708492,0.29382738,0.4000000059604645,-0.0049703214,1.8174038,1.0155172,1.0015608,1.0060788,1.0037649
2.644,29.530016,0.29079422,0.4000000059604645,-0.0049446933,1.812154,1.0156622,1.0016462,1.006124,1.0038285
2.646,29.352476,0.28778565,0.4000000059604645,-0.0049183615,1.8069437,1.0158031,1.0017287,1.0061672,1.0038897
2.648,29.175894,0.2848022,0.4000000059604645,-0.0048913327,1.8017728,1.0159402,1.0018083,1.0062084,1.0039485
2.65,29.000301,0.28184432,0.4000000059604645,-0.004863612,1.796642,1.0160735,1.001885,1.0062476,1.004005
2.652,28.825714,0.27891254,0.4000000059604645,-0.004835206,1.7915512,1.0162028,1.0019591,1.0062851,1.004059
2.654,28.652166,0.27600732,0.4000000059604645,-0.004806121,1.7865008,1.0163285,1.0020305,1.0063206,1.0041108
2.656,28.479675,0.27312914,0.4000000059604645,-0.004776363,1.7814912,1.0164504,1.0020992,1.0063542,1.0041603
2.658,28.308268,0.27027848,0.4000000059604645,-0.0047459383,1.7765225,1.0165685,1.0021652,1.006386,1.0042076
2.66,28.137966,0.2674558,0.4000000059604645,-0.004714854,1.7715949,1.0166831,1.0022286,1.0064162,1.0042527
2.662,27.968798,0.26466152,0.4000000059604645,-0.0046831165,1.7667087,1.0167941,1.0022894,1.0064445,1.0042956
2.664,27.800783,0.26189613,0.4000000059604645,-0.004650732,1.7618642,1.0169015,1.0023477,1.0064712,1.0043365
2.666,27.633945,0.25916004,0.4000000059604645,-0.0046177083,1.7570616,1.0170053,1.0024036,1.0064961,1.0043752
2.668,27.468306,0.2564537,0.4000000059604645,-0.004584052,1.752301,1.0171057,1.002457,1.0065194,1.0044119
